origin_id,destination_id,distance_km,time_min
48,60,43.97967,44.10666666666667
48,61,69.27575,70.50316666666666
48,62,17.44278,19.986833333333333
48,63,14.82831,20.734666666666666
48,64,22.17362,26.08533333333333
48,65,47.45506,44.00266666666666
48,66,51.82538,58.967
48,67,19.90186,23.440333333333335
48,68,48.48782,51.013000000000005
48,69,10.64967,14.4465
48,70,25.39296,29.495833333333337
49,0,26.72874,21.9275
49,1,36.66952,26.962833333333332
49,2,24.09263,20.504166666666663
49,3,46.86751,38.70333333333333
49,4,46.98662,40.14266666666666
49,5,20.32337,21.571
49,6,8.64037,9.629166666666666
49,7,8.335370000000001,9.2175
49,8,36.160129999999995,34.889
49,9,53.84498000000001,44.01266666666667
49,10,37.00979,37.685833333333335
49,11,32.825089999999996,32.718666666666664
49,12,46.74737,38.52316666666666
49,13,57.92855,47.66566666666667
49,14,38.86188,31.303
49,15,42.96087,35.80116666666667
49,16,17.26822,17.411166666666666
49,17,10.15082,12.2685
49,18,50.7371,42.868833333333335
49,19,36.42893,36.82899999999999
49,20,20.76701,22.320666666666668
49,21,58.98059,52.83166666666667
49,22,41.5771,34.50383333333333
49,23,37.4362,33.79716666666666
49,24,15.52484,15.307
49,25,21.83668,24.28166666666667
49,26,36.45885,37.01916666666667
49,27,48.50886,37.05166666666666
49,28,61.508489999999995,48.163
49,29,21.79294,19.916166666666665
49,30,10.48492,12.877666666666666
49,31,35.55051,34.117666666666665
49,32,26.84277,21.9495
49,33,41.03573,32.792833333333334
49,34,26.95771,24.10183333333333
49,35,30.95817,34.1485
49,36,65.15784,55.71183333333333
49,37,32.15813,24.147166666666667
49,38,40.88413,32.58866666666667
49,39,41.60405,33.74183333333333
49,40,62.81864,50.7835
49,41,25.389470000000003,28.837333333333333
49,42,61.52779,48.18866666666667
49,43,26.78358,22.417666666666666
49,44,62.29451,52.399833333333326
49,45,40.18251,34.42216666666666
49,46,20.44563,18.887166666666666
49,47,22.996080000000003,24.1515
49,48,37.12131,37.458333333333336
49,50,33.75607,31.9425
49,51,20.76701,22.320666666666668
49,52,40.863800000000005,41.973
49,53,19.67944,19.791
49,54,35.59099,30.14
49,55,43.062940000000005,35.97966666666667
49,56,62.00187,51.641
49,57,29.82748,24.830666666666666
49,58,62.71425,58.049499999999995
49,59,49.508309999999994,37.897166666666664
49,60,21.58071,24.1205
49,61,60.95749,49.299499999999995
49,62,58.717699999999994,52.221333333333334
49,63,25.16813,24.498333333333335
49,64,19.8245,19.05666666666667
49,65,4.95761,7.621833333333333
49,66,37.4362,33.79716666666666
49,67,48.50359,39.35216666666667
49,68,45.3676,37.65116666666667
49,69,25.61481,28.954166666666666
49,70,33.50475,31.471166666666665
50,0,8.555459999999998,14.017166666666666
50,1,5.45333,6.261166666666667
50,2,10.81087,17.759
50,3,11.63141,17.857666666666667
50,4,21.56531,27.280166666666663
50,5,21.57122,27.295
50,6,49.7716,40.37883333333333
50,7,49.46659,39.96716666666667
50,8,22.35871,28.715333333333337
50,9,32.98632,40.189166666666665
50,10,23.16964,26.792
50,11,23.66204,25.491833333333332
50,12,11.51126,17.677500000000002
50,13,20.273919999999997,28.76966666666667
50,14,12.1341,17.553833333333333
50,15,23.06902,29.055333333333333
50,16,32.063069999999996,25.491
50,17,31.80597,26.4385
50,18,35.91272,41.74316666666667
50,19,23.45434,27.087333333333333
50,20,19.28777,25.0025
50,21,37.56395,43.93566666666666
50,22,14.8484,19.878
50,23,28.97598,35.45666666666667
50,24,30.31969,23.386666666666667
50,25,20.92864,28.806333333333335
50,26,23.48426,27.2775
50,27,50.77804,51.643
50,28,24.9724,32.76033333333333
50,29,15.48979,21.6775
50,30,43.655730000000005,39.92583333333334
50,31,6.02759,10.081666666666669
50,32,7.85312,13.725666666666664
50,33,14.30704,18.167
50,34,52.05816,44.53433333333333
50,35,57.77,54.572
50,36,25.34276,31.761333333333333
50,37,8.012640000000001,15.5825
50,38,14.15543,17.962833333333332
50,39,14.87536,19.116
50,40,35.668690000000005,45.61416666666666
50,41,54.130230000000005,49.66683333333334
50,42,24.9917,32.78616666666667
50,43,7.06116,11.311
50,44,35.691629999999996,45.942
50,45,26.31729,32.156
50,46,13.85949,22.034333333333333
50,47,49.80791000000001,44.575
50,48,24.92296,27.897333333333332
50,49,41.389,32.102833333333336
50,51,19.28777,25.0025
50,52,27.69734,32.011
50,53,21.44992,27.095
50,54,27.55286,33.25216666666667
50,55,16.33515,22.2305
50,56,35.39899,45.18333333333333
50,57,4.966,10.040666666666668
50,58,35.98556,43.4235
50,59,31.06001,35.243
50,60,20.71954,25.677833333333336
50,61,35.14525,44.658833333333334
50,62,37.81725,44.172333333333334
50,63,15.5013,20.878333333333337
50,64,43.78108,38.709500000000006
50,65,49.838080000000005,37.9765
50,66,28.97598,35.45666666666667
50,67,43.91229,49.88533333333333
50,68,21.72127,27.155166666666663
50,69,25.8513,28.316333333333333
50,70,0.43781,0.9111666666666668
51,0,9.92081,16.0865
51,1,28.91364,24.967333333333332
51,2,6.624479999999999,10.919166666666666
51,3,27.631970000000003,34.556000000000004
51,4,25.82953,29.737666666666662
51,5,13.68116,20.541166666666665
51,6,29.31145,31.37066666666667
51,7,29.00644,30.959
51,8,18.78779,25.297166666666666
51,9,37.25054,42.6465
51,10,24.84664,31.96333333333333
51,11,20.66194,26.996166666666667
51,12,27.6445,34.68766666666667
51,13,34.46427,42.82266666666667
51,14,16.39832,20.011333333333333
51,15,27.33324,31.512666666666668
51,16,4.85886,7.421333333333333
51,17,12.56725,16.005
51,18,35.94793,45.58183333333333
51,19,24.26578,31.1065
51,20,0.0,0.0
51,21,41.7513,50.880833333333335
51,22,33.821220000000004,32.50833333333333
51,23,25.27746,35.791000000000004
51,24,6.44188,10.628333333333334
51,25,1.66854,3.8886666666666665
51,26,24.2957,31.296666666666667
51,27,54.33969,47.3845
51,28,34.53607,39.0325
51,29,9.629790000000002,14.193666666666669
51,30,23.195580000000003,30.917666666666666
51,31,18.8356,23.76066666666667
51,32,10.17839,16.744333333333334
51,33,33.27986,30.79733333333333
51,34,32.78854,34.434666666666665
51,35,38.50037,44.472166666666666
51,36,38.21107,45.506166666666665
51,37,9.69456,12.8555
51,38,33.12825,30.593166666666665
51,39,33.84818,31.746333333333332
51,40,48.63457,50.586666666666666
51,41,34.86061,39.567
51,42,34.55537,39.058166666666665
51,43,14.17334,18.016333333333332
51,44,48.11043,52.203
51,45,30.58151,34.61333333333334
51,46,3.93986,6.019
51,47,30.53829,34.475166666666674
51,48,24.95816,31.736
51,49,20.928849999999997,23.09466666666667
51,50,16.0409,25.497333333333337
51,52,28.700650000000003,36.2505
51,53,9.58412,14.635166666666668
51,54,23.6139,32.8035
51,55,20.59938,24.688
51,56,47.81779,51.44416666666667
51,57,12.39611,18.744000000000003
51,58,44.80325,54.35816666666666
51,59,35.32423,37.70033333333333
51,60,16.22206,19.604666666666667
51,61,46.773410000000005,49.102666666666664
51,62,41.48841,50.2705
51,63,13.00498,18.77583333333333
51,64,24.51145,28.609666666666666
51,65,29.37793,28.96833333333333
51,66,25.27746,35.791000000000004
51,67,54.33442,49.68483333333334
51,68,25.98549,29.6125
51,69,20.265669999999997,27.85533333333333
51,70,15.78958,25.026
52,0,30.19178,35.326
52,1,24.436259999999997,31.460833333333333
52,2,27.49007,33.391
52,3,30.56138,38.01483333333333
52,4,52.0515,55.35483333333333
52,5,48.55098,49.9405
52,6,47.18749,38.62566666666667
52,7,46.12632,37.0655
52,8,49.055330000000005,52.68983333333333
52,9,63.47251,68.26383333333334
52,10,5.028359999999999,7.058666666666666
52,11,12.18003,15.838666666666668
52,12,30.44123,37.834666666666664
52,13,38.91243,48.72566666666667
52,14,42.62029,45.6285
52,15,53.5552,57.13
52,16,29.00125,35.184666666666665
52,17,28.3055,33.658833333333334
52,18,12.93262,17.2255
52,19,4.79912,6.515
52,20,28.69197,35.9455
52,21,17.52291,18.479666666666667
52,22,18.04426,24.279166666666665
52,23,55.545,63.18366666666667
52,24,27.00228,33.28183333333333
52,25,29.76164,37.906333333333336
52,26,4.82904,6.705333333333333
52,27,27.8018,27.41166666666667
52,28,49.08411,60.09133333333333
52,29,19.458119999999997,23.433333333333337
52,30,44.22083,35.974000000000004
52,31,33.64298,42.42066666666666
52,32,30.30581,35.347833333333334
52,33,17.8304,24.200833333333332
52,34,28.500490000000003,28.733
52,35,40.03467,39.45116666666667
52,36,44.83482,55.525333333333336
52,37,35.91653,38.47266666666667
52,38,17.95555,24.275333333333332
52,39,14.62381,18.119833333333336
52,40,59.7804,72.945
52,41,42.74718,40.518
52,42,49.10341,60.117
52,43,28.24291,35.396
52,44,60.20684,73.09283333333333
52,45,56.80348,60.23066666666667
52,46,24.780990000000003,30.245166666666663
52,47,38.61015,35.603833333333334
52,48,6.33144,9.811833333333334
52,49,41.446760000000005,43.1125
52,50,27.615509999999997,32.339166666666664
52,51,28.69197,35.9455
52,53,37.67722,48.653
52,54,53.881440000000005,60.19616666666666
52,55,46.82134,50.305166666666665
52,56,59.98583,72.44149999999999
52,57,33.290519999999994,38.229166666666664
52,58,16.102629999999998,18.107666666666667
52,59,61.5462,63.31766666666667
52,60,47.6993,48.32333333333334
52,61,59.25696,71.98966666666666
52,62,17.77621,18.716333333333335
52,63,18.547939999999997,24.95133333333333
52,64,37.35653,32.011
52,65,49.89584,48.98616666666667
52,66,55.545,63.18366666666667
52,67,20.93604,25.654
52,68,52.207449999999994,55.22966666666667
52,69,14.36929,18.663166666666665
52,70,28.0532,33.25033333333333
53,0,22.855490000000003,21.331
53,1,40.9107,31.478666666666665
53,2,22.48029,21.826666666666664
53,3,32.72813,36.3235
53,4,22.42408,27.4595
53,5,4.15384,6.246833333333333
53,6,28.20634,30.198
53,7,27.90133,29.7865
53,8,13.99738,17.093833333333336
53,9,36.3575,36.287
53,10,33.89582,44.48533333333333
53,11,29.71112,39.518
53,12,32.74066,36.455000000000005
53,13,39.56043,44.59016666666666
53,14,17.74375,19.303166666666662
53,15,25.47339,28.075666666666667
53,16,13.36538,19.7825
53,17,27.79116,26.370333333333335
53,18,44.99711,58.10366666666666
53,19,33.31496,43.62833333333333
53,20,9.7268,14.522333333333334
53,21,68.53384,63.0775
53,22,45.81829,39.019666666666666
53,23,19.58578,25.567
53,24,14.94839,22.9895
53,25,8.193520000000001,11.6185
53,26,33.344879999999996,43.8185
53,27,75.16217,57.253166666666665
53,28,44.02101,40.4375
53,29,18.67897,26.7155
53,30,30.05088,33.4465
53,31,23.931759999999997,25.528
53,32,17.97906,20.993
53,33,45.27693,37.30866666666667
53,34,53.61102,44.30333333333333
53,35,57.61148,54.350166666666674
53,36,43.30723,47.2735
53,37,14.79072,14.622833333333334
53,38,45.12532,37.1045
53,39,45.84524,38.257666666666665
53,40,45.33116,43.058
53,41,53.92135,49.318
53,42,44.04031,40.463166666666666
53,43,17.98726,21.358
53,44,44.80703,44.674166666666665
53,45,22.69503,26.696666666666665
53,46,12.98904,18.540833333333335
53,47,49.64939,44.352999999999994
53,48,34.00734,44.25783333333333
53,49,19.82373,21.922
53,50,21.12412,26.712
53,51,9.7268,14.522333333333334
53,52,37.74983,48.772333333333336
53,54,18.10351,22.414499999999997
53,55,17.19392,22.40983333333333
53,56,44.51439,43.915499999999994
53,57,17.47933,19.958666666666662
53,58,66.95545,62.565333333333335
53,59,32.020830000000004,30.171666666666667
53,60,3.7967,6.04
53,61,43.47001,41.574
53,62,50.537589999999994,62.7925
53,63,22.05416,31.297666666666665
53,64,46.47781,39.25816666666666
53,65,24.29363,26.12066666666667
53,66,19.58578,25.567
53,67,75.1569,59.553666666666665
53,68,22.580029999999997,27.334333333333333
53,69,29.31485,40.37733333333333
53,70,20.8728,26.240666666666662
54,0,25.72766,31.14
54,1,32.56717,39.13183333333333
54,2,27.73861,32.535833333333336
54,3,29.81439,33.597166666666666
54,4,13.70378,14.883666666666668
54,5,13.24279,18.776833333333332
54,6,44.80999,40.22416666666666
54,7,44.50498,39.8125
54,8,4.3653900000000005,7.559833333333333
54,9,20.56214,18.7535
54,10,49.8501,56.73983333333333
54,11,45.66539,51.7725
54,12,29.82691,33.728833333333334
54,13,42.82102,40.75016666666667
54,14,15.75903,18.325333333333333
54,15,9.67803,10.542166666666668
54,16,39.4171,36.52833333333333
54,17,44.39482,36.39633333333334
54,18,60.95138,70.35833333333333
54,19,49.26924,55.883
54,20,23.26676,33.368
54,21,73.79216000000001,73.78649999999999
54,22,51.07661,49.728833333333334
54,23,3.2072,6.128333333333333
54,24,45.67611,36.771166666666666
54,25,24.78395,32.375
54,26,49.29916,56.073166666666665
54,27,91.76582,67.27933333333334
54,28,28.22565,22.903833333333335
54,29,40.40089,40.707166666666666
54,30,46.65454,43.47266666666667
54,31,23.94741,26.767333333333333
54,32,25.55922,30.677833333333336
54,33,50.53525,48.017833333333336
54,34,70.21467,54.3295
54,35,74.21513,64.37616666666666
54,36,38.57154,34.177
54,37,22.5239,24.547833333333333
54,38,50.38364,47.81366666666667
54,39,51.10357,48.966833333333334
54,40,29.5358,25.524333333333335
54,41,70.525,59.344166666666666
54,42,28.24495,22.929666666666662
54,43,25.56741,31.04283333333333
54,44,29.01167,27.140666666666668
54,45,6.89967,9.163166666666664
54,46,30.78724,36.811166666666665
54,47,66.25305,54.37916666666667
54,48,49.96162,56.51233333333333
54,49,36.42739,31.948
54,50,27.11396,32.87083333333333
54,51,23.26676,33.368
54,52,53.70411,61.026833333333336
54,53,17.86219,24.067333333333337
54,55,11.90097,12.7125
54,56,28.71903,26.382
54,57,25.05948,29.6435
54,58,72.21377000000001,73.27433333333333
54,59,16.225469999999998,12.638
54,60,12.39111,17.159666666666666
54,61,27.67465,24.040333333333333
54,62,74.04547,74.02316666666667
54,63,39.90198,44.83583333333333
54,64,63.08146,49.28433333333333
54,65,40.89728,36.14666666666667
54,66,3.2072,6.128333333333333
54,67,91.76055,69.57983333333333
54,68,12.08476,12.392
54,69,50.34753,52.30016666666667
54,70,26.86265,32.3995
55,0,14.53846,20.448500000000003
55,1,21.37796,28.440333333333335
55,2,20.70128,22.537166666666668
55,3,18.61695,23.082
55,4,6.19994,7.601833333333333
55,5,21.41065,23.948500000000003
55,6,51.16353,44.19666666666667
55,7,50.85852,43.785
55,8,8.354379999999999,11.3505
55,9,17.620939999999997,20.51066666666667
55,10,42.81276999999999,46.74133333333334
55,11,38.62806,41.774
55,12,18.62947,23.213666666666665
55,13,25.44925,31.348666666666663
55,14,4.56983,7.633833333333333
55,15,7.70364,9.377
55,16,33.455,29.308833333333332
55,17,33.197900000000004,30.256333333333338
55,18,53.91405,60.35966666666666
55,19,42.2319,45.88433333333333
55,20,20.02806,23.790000000000003
55,21,66.75483,63.788
55,22,44.03928,39.73016666666667
55,23,13.6106,15.778333333333334
55,24,31.71162,27.2045
55,25,20.72041,27.122833333333332
55,26,42.26182,46.07449999999999
55,27,75.00124000000001,61.302
55,28,21.64356,23.483333333333334
55,29,33.363550000000004,30.708666666666662
55,30,45.04766,43.74366666666666
55,31,12.74997,16.252
55,32,14.37001,19.986333333333334
55,33,43.497910000000005,38.01916666666667
55,34,53.45009,48.35216666666667
55,35,59.16193,58.38983333333333
55,36,28.74681,33.18366666666667
55,37,11.334700000000002,13.8565
55,38,43.3463,37.815000000000005
55,39,44.06623,38.96816666666667
55,40,29.00497,28.451
55,41,55.52216000000001,53.4845
55,42,21.66286,23.509
55,43,14.37821,20.3515
55,44,28.48083,30.067166666666665
55,45,10.95191,12.477666666666666
55,46,23.7499,26.812666666666665
55,47,51.199839999999995,48.392833333333336
55,48,42.92429,46.51383333333333
55,49,42.780919999999995,35.92066666666666
55,50,15.92476,22.1795
55,51,20.02806,23.790000000000003
55,52,46.66677,51.02833333333333
55,53,16.97268,22.4735
55,54,12.18749,13.573666666666666
55,56,28.1882,29.3085
55,57,13.87028,18.952
55,58,65.17643,63.27583333333334
55,59,15.69464,15.564666666666666
55,60,20.55897,22.331333333333337
55,61,27.14381,26.966833333333337
55,62,67.00813000000001,64.02466666666666
55,63,32.86464,34.83716666666667
55,64,45.173,42.52733333333333
55,65,51.23001,41.794333333333334
55,66,13.6106,15.778333333333334
55,67,74.99598,63.6025
55,68,6.3558900000000005,7.4766666666666675
55,69,43.310190000000006,42.30166666666666
55,70,15.67345,21.708166666666667
56,0,39.48505,47.83883333333333
56,1,41.11107,51.872166666666665
56,2,45.647870000000005,49.9275
56,3,29.46017,36.11583333333333
56,4,25.45633,27.031833333333335
56,5,42.204449999999994,40.92316666666667
56,6,71.00841,60.643
56,7,70.70341,60.2315
56,8,31.773439999999997,31.805666666666664
56,9,17.449009999999998,19.174166666666668
56,10,59.20025,69.9915
56,11,63.57465,69.16433333333333
56,12,30.34339,36.24
56,13,25.2174,30.218
56,14,32.34358,35.04833333333333
56,15,21.01809,21.834999999999997
56,16,58.40159,56.69916666666666
56,17,70.59324000000001,56.815333333333335
56,18,69.17501,81.744
56,19,59.48495,70.287
56,20,44.97465,51.18033333333334
56,21,68.18906,79.61066666666667
56,22,43.46754,52.26566666666667
56,23,30.193150000000003,28.921666666666667
56,24,56.65821,54.594833333333334
56,25,48.17104,53.9615
56,26,59.51488,70.47716666666666
56,27,117.96425,87.69816666666667
56,28,10.43221,12.523833333333332
56,29,58.31014,58.099
56,30,72.85296000000001,63.89149999999999
56,31,29.436400000000003,35.26716666666667
56,32,39.31661,47.376666666666665
56,33,42.92617,50.55466666666667
56,34,96.41309,74.74833333333332
56,35,100.41356,84.79516666666667
56,36,19.17931,22.500166666666665
56,37,36.28129,41.246833333333335
56,38,42.77456,50.3505
56,39,45.50046,54.791
56,40,0.8324900000000001,1.275
56,41,96.72343,79.76299999999999
56,42,10.41291,12.498166666666666
56,43,39.3248,47.74183333333334
56,44,0.29264,0.7586666666666667
56,45,27.6866,26.42983333333333
56,46,48.69649,54.203
56,47,92.45147,74.798
56,48,62.368379999999995,73.09516666666667
56,49,62.625809999999994,52.367
56,50,35.65787,45.61133333333333
56,51,44.97465,51.18033333333334
56,52,60.18177,72.9735
56,53,54.47709,45.32233333333333
56,54,28.77004,26.717166666666667
56,55,28.4204,29.390833333333333
56,57,38.81687,46.342333333333336
56,58,66.49741,77.86766666666668
56,59,12.78184,16.255833333333335
56,60,39.79915,41.40566666666667
56,61,1.5578599999999998,3.2191666666666667
56,62,68.44236,79.84733333333334
56,63,57.81123,62.2275
56,64,89.27989,69.70316666666666
56,65,67.0957,56.565666666666665
56,66,30.193150000000003,28.921666666666667
56,67,117.95898,89.99866666666667
56,68,23.83731,24.540166666666668
56,69,68.25677999999999,69.69200000000001
56,70,35.39211,44.96666666666667
57,0,4.6911000000000005,8.288666666666666
57,1,10.40633,16.293333333333333
57,2,8.67606,13.045166666666669
57,3,16.90432,23.03166666666667
57,4,19.847150000000003,25.426499999999997
57,5,18.24076,21.396
57,6,39.42763,36.119
57,7,39.12263,35.707499999999996
57,8,18.74511,24.145166666666668
57,9,31.26816,38.3355
57,10,28.12265,36.82416666666666
57,11,26.60285,32.282000000000004
57,12,16.91685,23.163333333333338
57,13,23.73662,31.298333333333336
57,14,10.41594,15.700166666666666
57,15,21.35086,27.201666666666664
57,16,21.71911,21.231166666666663
57,17,21.46201,22.17866666666667
57,18,41.888839999999995,50.867666666666665
57,19,30.20669,36.39216666666667
57,20,12.84119,19.709666666666667
57,21,42.51696,53.96783333333334
57,22,19.80141,29.910166666666665
57,23,27.25782,33.603
57,24,19.97573,19.127
57,25,14.48207,23.5135
57,26,30.23661,36.5825
57,27,63.26535,53.2245
57,28,28.42639,33.67816666666667
57,29,21.62766,22.630999999999997
57,30,33.311769999999996,35.666000000000004
57,31,8.10794,12.236333333333333
57,32,4.52266,7.826666666666667
57,33,19.26005,28.199166666666667
57,34,41.7142,40.27466666666667
57,35,47.42604,50.31216666666667
57,36,27.48342,33.981833333333334
57,37,4.682180000000001,9.683333333333334
57,38,19.10844,27.995
57,39,19.82836,29.14816666666667
57,40,42.65219,46.275666666666666
57,41,43.786269999999995,45.407
57,42,28.44569,33.704
57,43,4.53085,8.191666666666666
57,44,39.14561,46.859833333333334
57,45,24.59913,30.302333333333333
57,46,11.72469,17.3205
57,47,39.46395,40.31516666666666
57,48,30.89907,37.02166666666667
57,49,31.04503,27.843
57,50,4.95313,10.032333333333334
57,51,12.84119,19.709666666666667
57,52,34.64156,41.53633333333333
57,53,18.11946,21.196
57,54,25.8347,31.3985
57,55,14.61699,20.37683333333333
57,56,38.85298,46.10116666666667
57,58,40.93857,53.455666666666666
57,59,29.341849999999997,33.38933333333333
57,60,17.389080000000003,19.778833333333335
57,61,40.79103,44.791666666666664
57,62,42.77026,54.2045
57,63,20.83943,25.345166666666668
57,64,33.437110000000004,34.449666666666666
57,65,39.49412,33.71666666666667
57,66,27.25782,33.603
57,67,63.26008,55.524833333333326
57,68,20.0031,25.301499999999997
57,69,27.85429,33.966833333333334
57,70,4.70182,9.561
58,0,49.04374,50.035999999999994
58,1,30.85021,37.521
58,2,46.40763,48.6125
58,3,36.89684,42.44666666666667
58,4,57.74101,68.62066666666666
58,5,67.10758,63.723333333333336
58,6,63.24041,56.508500000000005
58,7,62.17925,54.94833333333334
58,8,67.61192,66.4725
58,9,68.68011,80.30766666666666
58,10,21.08128,24.9415
58,11,28.23295,33.7215
58,12,36.7767,42.26649999999999
58,13,42.17964,52.76683333333334
58,14,61.17688,59.41133333333333
58,15,72.1118,70.91283333333334
58,16,45.05417,53.0675
58,17,44.35843,51.541666666666664
58,18,20.24199,23.915166666666668
58,19,20.85204,24.39783333333333
58,20,44.74489,53.82833333333333
58,21,11.21663,14.655666666666669
58,22,23.70402,28.210833333333333
58,23,74.10159,76.9665
58,24,53.026,51.060500000000005
58,25,45.81456,55.78916666666667
58,26,20.88196,24.588
58,27,34.08444,43.38016666666667
58,28,55.41958,64.523
58,29,35.51104,41.316
58,30,60.27375,53.85666666666667
58,31,45.53585,52.649
58,32,49.15777,50.05783333333333
58,33,24.16587,28.63266666666667
58,34,44.55341000000001,46.61583333333333
58,35,56.08759,57.334
58,36,50.76601,58.70783333333333
58,37,54.47313,52.2555
58,38,24.29102,28.70716666666667
58,39,21.03775,24.18
58,40,66.11587,77.37683333333332
58,41,58.8001,58.40083333333334
58,42,55.43888,64.54883333333333
58,43,49.09858,50.526
58,44,66.5423,77.52466666666666
58,45,75.36007000000001,74.01350000000001
58,46,40.83391,48.128
58,47,54.66307,53.486666666666665
58,48,22.38436,27.694666666666667
58,49,64.09530000000001,59.776500000000006
58,50,35.91424,43.50333333333333
58,51,44.74489,53.82833333333333
58,52,16.05295,17.882833333333334
58,53,66.98628,63.52333333333333
58,54,72.43803999999999,73.979
58,55,65.37794,64.08800000000001
58,56,66.32130000000001,76.87333333333332
58,57,52.142480000000006,52.939
58,59,61.5487,71.58266666666667
58,60,66.2559,62.10616666666667
58,61,65.59243,76.4215
58,62,11.78565,15.7325
58,63,35.24313,42.34666666666667
58,64,53.40945,49.89383333333333
58,65,72.54438,65.65016666666666
58,66,74.10159,76.9665
58,67,23.309330000000003,30.0235
58,68,70.76405,69.0125
58,69,30.42221,36.54600000000001
58,70,36.35192,44.41433333333334
59,0,30.9062,35.592
59,1,33.6095,42.54366666666667
59,2,37.069019999999995,37.68083333333333
59,3,25.15804,30.652833333333337
59,4,14.05033,14.761
59,5,30.79845,28.652333333333335
59,6,59.602410000000006,48.372166666666665
59,7,59.297410000000006,47.9605
59,8,20.36743,19.53483333333333
59,9,7.14451,8.744499999999999
59,10,59.180510000000005,61.88483333333333
59,11,54.9958,56.9175
59,12,25.17057,30.7845
59,13,26.235709999999997,29.276
59,14,20.93757,22.777333333333335
59,15,9.61209,9.564
59,16,49.82275,44.45233333333333
59,17,59.18723000000001,44.5445
59,18,70.2818,75.50316666666666
59,19,58.59965,61.027833333333334
59,20,36.3958,38.9335
59,21,63.64774,74.16116666666667
59,22,38.92621,46.81616666666666
59,23,18.78715,16.65083333333333
59,24,48.07936,42.348166666666664
59,25,36.76503,41.690666666666665
59,26,58.62957,61.21816666666667
59,27,106.55824,75.42733333333334
59,28,11.61908,11.534833333333331
59,29,49.731300000000005,45.85216666666667
59,30,61.44696,51.620666666666665
59,31,21.40401,26.84416666666667
59,32,30.73776,35.13
59,33,38.38485,45.10516666666667
59,34,85.00708999999999,62.4775
59,35,89.00755000000001,72.52416666666666
59,36,21.96498,22.807833333333335
59,37,27.70244,29.0
59,38,38.233239999999995,44.901
59,39,40.95914,49.3415
59,40,13.61552,15.421
59,41,85.31742,67.49216666666668
59,42,11.63838,11.5605
59,43,30.74595,35.495
59,44,13.09138,17.037333333333333
59,45,16.2806,14.159
59,46,40.11764,41.95616666666667
59,47,81.04547,62.527166666666666
59,48,59.29203,61.657333333333334
59,49,51.219809999999995,40.09616666666667
59,50,28.15629,36.282666666666664
59,51,36.3958,38.9335
59,52,63.03451999999999,66.17183333333334
59,53,43.07108,33.0515
59,54,17.36403,14.446333333333332
59,55,17.014400000000002,17.12
59,56,12.79874,16.2785
59,57,30.23803,34.0955
59,58,61.95608,72.41816666666666
59,60,28.39315,29.134833333333333
59,61,11.75436,13.937
59,62,63.90104,74.39783333333334
59,63,49.23239,49.98083333333333
59,64,77.87388,57.43233333333333
59,65,55.689699999999995,44.29483333333334
59,66,18.78715,16.65083333333333
59,67,106.55298,77.72783333333334
59,68,12.43131,12.269333333333332
59,69,59.67793,57.445166666666665
59,70,27.90498,35.81133333333333
60,0,24.0565,21.668833333333335
60,1,42.11171,31.816333333333333
60,2,23.6813,22.16433333333333
60,3,33.92914,36.66116666666667
60,4,25.5061,26.646666666666665
60,5,0.8522799999999999,1.6185
60,6,29.94417,32.42616666666667
60,7,29.63917,32.01466666666667
60,8,9.55804,13.732
60,9,32.36446,30.5165
60,10,45.79279,46.36833333333333
60,11,41.60808,41.40116666666667
60,12,33.941669999999995,36.792833333333334
60,13,40.76144,44.92783333333333
60,14,18.94476,19.641
60,15,21.48035,22.305166666666665
60,16,20.23316,26.632
60,17,29.529,28.5985
60,18,56.89407,59.98683333333334
60,19,45.21193,45.5115
60,20,16.59459,21.371666666666663
60,21,69.73485000000001,63.415166666666664
60,22,47.0193,39.35733333333334
60,23,15.95568,20.301166666666667
60,24,34.69164,26.831666666666667
60,25,15.0613,18.468
60,26,45.24184,45.70166666666667
60,27,76.90001,59.48133333333333
60,28,40.02797,34.66683333333334
60,29,36.34358,30.335833333333333
60,30,31.78872,35.67466666666667
60,31,25.13277,25.865833333333335
60,32,19.18007,21.330666666666666
60,33,46.47794,37.64633333333334
60,34,55.34885,46.5315
60,35,59.34932,56.57833333333333
60,36,50.37386,45.940000000000005
60,37,15.99174,14.960666666666668
60,38,46.32633,37.44216666666667
60,39,47.04625,38.59533333333333
60,40,41.33813,37.28733333333333
60,41,55.65918,51.546166666666664
60,42,40.04727,34.69266666666667
60,43,19.18827,21.695666666666668
60,44,40.81399,38.903666666666666
60,45,18.70199,20.926166666666667
60,46,19.85682,25.390333333333334
60,47,51.38723,46.58116666666667
60,48,45.904300000000006,46.141
60,49,21.56157,24.150166666666667
60,50,22.32513,27.049833333333332
60,51,16.59459,21.371666666666663
60,52,49.64679,50.6555
60,53,7.729439999999999,8.524666666666667
60,54,14.11047,16.643833333333333
60,55,22.43112,23.696166666666667
60,56,40.52135,38.145
60,57,18.68034,20.296333333333333
60,58,68.15644999999999,62.903
60,59,28.02779,24.401166666666665
60,61,39.47697,35.80333333333333
60,62,69.98814999999999,63.651833333333336
60,63,35.844660000000005,34.464333333333336
60,64,48.21564,41.48633333333333
60,65,26.03146,28.348833333333335
60,66,15.95568,20.301166666666667
60,67,76.89473,61.78183333333333
60,68,23.88708,24.155
60,69,46.29021,41.92883333333334
60,70,22.07381,26.5785
61,0,41.423449999999995,45.902833333333334
