origin_id,destination_id,distance_km,time_min
37,8,45.618559999999995,55.016333333333336
37,9,17.42889,22.667
37,10,23.1338,28.5315
37,11,13.71515,17.21333333333333
37,12,20.61514,27.615333333333336
37,13,40.03854,35.925666666666665
37,14,39.441669999999995,47.02166666666667
37,15,33.63107,29.679
37,16,33.373940000000005,30.626666666666665
37,17,27.40364,34.419333333333334
37,18,17.71359,22.962333333333333
37,19,35.91589,33.6685
37,20,26.4177,32.28616666666667
37,21,0.78513,2.871666666666667
37,22,52.963260000000005,53.225833333333334
37,23,31.88769,27.574833333333338
37,24,36.15216,36.16816666666667
37,25,17.743509999999997,23.15266666666667
37,26,45.10099,50.00483333333333
37,27,32.35804,39.47
37,28,21.82629,27.76833333333333
37,29,45.223699999999994,44.114
37,30,22.4743,27.596
37,31,28.01943,26.572166666666664
37,32,0.37992,1.1900000000000002
37,33,53.62613,48.7225
37,34,59.33796,58.76016666666667
37,35,28.10874,34.903999999999996
37,36,33.33479,28.769833333333334
37,38,3.7291,7.466333333333334
37,39,43.05432,52.32366666666667
37,40,55.6982,53.85483333333333
37,41,32.37733,39.495666666666665
37,42,27.96024,27.040333333333333
37,43,43.48075,52.4715
37,44,42.68995,50.12016666666667
37,45,31.17151,28.507
37,46,51.375879999999995,48.763000000000005
37,47,19.24591,26.259166666666665
37,48,42.95696,36.29083333333333
37,49,14.7759,20.017666666666667
37,50,35.91589,33.6685
37,51,18.410400000000003,25.649
37,52,45.84794,40.037666666666674
37,53,51.299699999999994,50.335166666666666
37,54,31.97891,39.225166666666674
37,55,43.25975,51.82033333333333
37,56,31.00414,29.4535
37,57,24.24202,30.101166666666664
37,58,38.48715,46.52966666666667
37,59,45.11755,38.6205
37,60,42.53088,51.36833333333333
37,61,26.670990000000003,32.52283333333333
37,62,19.76471,26.51033333333333
37,63,45.34904,42.897666666666666
37,64,51.40604,42.16466666666667
37,65,28.78021,39.45733333333333
37,66,34.42252,43.31283333333333
37,67,36.05254,45.075500000000005
37,68,25.32307,31.356
37,69,15.21358,20.92866666666667
38,0,9.89922,13.659333333333333
38,1,25.45665,24.750833333333333
38,2,16.02434,20.21333333333333
38,3,49.65711,45.276
38,4,46.156589999999994,39.861666666666665
38,5,51.52692,44.19083333333333
38,6,51.22191,43.779333333333334
38,7,46.66094,42.61083333333333
38,8,47.8076,57.83616666666667
38,9,13.69979,15.2005
38,10,20.67641,23.301
38,11,15.90419,20.033166666666663
38,12,24.37539,30.924166666666668
38,13,40.2259,35.54966666666667
38,14,51.16082,47.05116666666667
38,15,33.81843,29.303
38,16,33.56129,30.2505
38,17,23.67454,26.953
38,18,13.98449,15.496
38,19,36.10324,33.29233333333333
38,20,22.688599999999997,24.819833333333335
38,21,3.41689,7.386833333333333
38,22,53.15062,52.84983333333333
38,23,32.07504,27.198833333333333
38,24,36.33952,35.79216666666667
38,25,14.01441,15.686166666666669
38,26,41.37189,42.5385
38,27,34.54707,42.289833333333334
38,28,19.85362,22.6635
38,29,45.41105,43.737833333333334
38,30,20.99072,29.723000000000003
38,31,28.20679,26.196166666666667
38,32,3.2933600000000003,6.399333333333333
38,33,34.06531,42.84616666666667
38,34,44.39216,53.47083333333333
38,35,30.29778,37.72383333333333
38,36,33.52214,28.393833333333337
38,37,3.4185100000000004,6.473833333333333
38,39,45.24336,55.1435
38,40,55.88555,53.478833333333334
38,41,34.566379999999995,42.3155
38,42,28.147599999999997,26.66433333333333
38,43,45.66979,55.291333333333334
38,44,54.40909,50.1495
38,45,31.35887,28.13083333333333
38,46,40.0875,46.7875
38,47,15.51681,18.79283333333333
38,48,43.14432,35.914833333333334
38,49,14.96325,19.641666666666666
38,50,36.10324,33.29233333333333
38,51,14.681299999999998,18.1825
38,52,46.03529,39.66166666666666
38,53,51.48705,49.959
38,54,44.42696,40.22633333333333
38,55,45.44879,54.64
38,56,31.1915,29.077333333333335
38,57,21.1102,24.307666666666663
38,58,40.676190000000005,49.3495
38,59,45.30491000000001,38.2445
38,60,44.719919999999995,54.18816666666667
38,61,22.9419,25.056500000000003
38,62,17.79204,21.4055
38,63,45.5364,42.5215
38,64,51.5934,41.7885
38,65,25.051119999999997,31.991
38,66,30.69342,35.8465
38,67,49.81307,45.15083333333334
38,68,22.86567,26.1255
38,69,15.40094,20.552666666666667
39,0,41.38077,52.303
39,1,49.246480000000005,49.095166666666664
39,2,29.72987,36.54666666666667
39,3,26.22779,26.175333333333334
39,4,42.97542,40.03366666666667
39,5,71.77989,59.78666666666666
39,6,71.47488,59.375
39,7,32.54468,30.785666666666668
39,8,16.61652,17.899166666666666
39,9,59.23075,70.43583333333332
39,10,67.17326,68.33200000000001
39,11,29.74239,36.67833333333333
39,12,25.38219,30.914166666666667
39,13,33.11503,34.191833333333335
39,14,21.78954,20.9785
39,15,62.00023,55.86683333333334
39,16,71.36471,55.95883333333334
39,17,69.2055,82.18816666666666
39,18,59.515449999999994,70.73116666666667
39,19,48.573260000000005,50.348
39,20,68.21955,80.055
39,21,43.49803,52.71
39,22,30.9644,27.963166666666663
39,23,60.25685,53.7625
39,24,48.94248,53.10516666666667
39,25,59.545370000000005,70.9215
39,26,118.73573,86.84166666666667
39,27,10.7019,12.954666666666666
39,28,61.90875,57.266666666666666
39,29,73.62444,63.035
39,30,29.70609,35.698
39,31,42.91521,46.544333333333334
39,32,42.956669999999995,50.999
39,33,97.18457,73.89200000000001
39,34,101.18503,83.93866666666666
39,35,19.63626,23.652333333333335
39,36,39.87989,40.41433333333334
39,37,42.80506,50.79483333333334
39,38,45.53096,55.23516666666667
39,40,97.49491,78.90666666666667
39,41,10.68261,12.929
39,42,42.92341,46.90933333333333
39,43,1.12512,2.0336666666666665
39,44,28.45805,25.571166666666667
39,45,52.2951,53.3705
39,46,93.22295,73.94166666666666
39,47,71.46947999999999,73.07183333333334
39,48,63.39729,51.5105
39,49,35.92756,46.04216666666667
39,50,48.573260000000005,50.348
39,51,60.21226,73.41766666666668
39,52,55.24856,44.466
39,53,29.54128,25.855166666666666
39,54,29.19186,28.534333333333333
39,55,0.8324900000000001,1.275
39,56,42.41548,45.51
39,57,66.52789999999999,78.31183333333334
39,58,13.55292,15.399166666666668
39,59,40.57039,40.385666666666665
39,60,1.82755,3.65
39,61,68.47286,80.29166666666667
39,62,61.40984,61.39516666666667
39,63,90.05136999999999,68.84683333333334
39,64,67.86717999999999,55.70916666666667
39,65,70.58207,87.22616666666666
39,66,118.73045,89.14216666666667
39,67,24.60877,23.683666666666667
39,68,71.85539,68.85966666666667
39,69,35.661809999999996,45.397333333333336
40,0,49.51305,45.292833333333334
40,1,33.709849999999996,38.678666666666665
40,2,59.71105,57.03333333333333
40,3,61.13664,59.35933333333333
40,4,45.29186,49.0075
40,5,20.16548,22.601999999999997
40,6,19.10431,21.041833333333333
40,7,58.14047,56.69416666666667
40,8,78.81348,71.449
40,9,35.19721,42.17766666666667
40,10,31.191560000000003,35.411500000000004
40,11,59.59091,56.85316666666667
40,12,70.77208999999999,65.99566666666666
40,13,51.70543,49.633
40,14,62.640339999999995,61.1345
40,15,32.923519999999996,36.81516666666666
40,16,24.47619,27.505333333333333
40,17,38.76798,36.40466666666667
40,18,34.359809999999996,40.1925
40,19,34.389160000000004,38.708666666666666
40,20,47.01146,46.367666666666665
40,21,54.42064,52.83383333333334
40,22,62.40469,61.13699999999999
40,23,30.48327,33.388666666666666
40,24,35.458839999999995,40.669666666666664
40,25,34.48312,40.711
40,26,36.539739999999995,30.5875
40,27,69.84317,68.65416666666667
40,28,29.02608,32.38483333333333
40,29,17.19881,19.950166666666668
40,30,48.39405,52.44766666666667
40,31,39.68632,40.2795
40,32,53.87928,51.12283333333333
40,33,14.21199,14.843166666666669
40,34,6.93574,7.012333333333333
40,35,78.00138000000001,74.042
40,36,45.00167,42.47716666666667
40,37,53.72767,50.91866666666667
40,38,54.44759,52.07183333333333
40,39,87.78739999999999,78.22016666666667
40,41,69.86247999999999,68.68
40,42,39.627129999999994,40.74766666666667
40,43,87.26325999999999,79.83633333333334
40,44,65.151,61.8565
40,45,30.47819,33.0085
40,46,7.13713,9.2135
40,47,33.586059999999996,37.969
40,48,25.37166,29.133
40,49,46.59961,50.2725
40,50,34.389160000000004,38.708666666666666
40,51,43.11468,40.89366666666667
40,52,44.64792,47.227333333333334
40,53,60.55948,57.5765
40,54,55.90648,54.309666666666665
40,55,86.97063,79.07766666666666
40,56,42.67103,43.160666666666664
40,57,59.21727,59.0015
40,58,74.47738000000001,65.33416666666668
40,59,46.5492,51.557
40,60,85.92624,76.73616666666666
40,61,46.74858,45.757333333333335
40,62,31.87759,36.6765
40,63,11.48948,14.868166666666667
40,64,30.19278,32.695166666666665
40,65,45.02411,47.102
40,66,36.53447,32.888
40,67,61.29259,59.23416666666667
40,68,30.99499,33.531666666666666
40,69,46.3483,49.80116666666667
41,0,30.69913,39.37533333333333
41,1,35.23593,37.43066666666667
41,2,19.04823,23.619000000000003
41,3,17.59668,19.69066666666667
41,4,42.22252,38.542
41,5,71.02699000000001,58.294999999999995
41,6,70.72198,57.88333333333333
41,7,31.79178,29.294
41,8,18.91815,19.484666666666666
41,9,48.54911,57.508
41,10,53.16271,56.6675
41,11,19.06075,23.7505
41,12,14.70055,17.9865
41,13,22.07667,26.691333333333333
41,14,21.03664,19.486833333333333
41,15,47.98968,44.20216666666667
41,16,47.73255,45.149833333333326
41,17,58.52387,69.26050000000001
41,18,48.83381,57.8035
41,19,34.562709999999996,38.68333333333333
41,20,57.53792,67.12733333333333
41,21,32.81639,39.782333333333334
41,22,30.2115,26.4715
41,23,46.246300000000005,42.098
41,24,36.20359,42.48716666666667
41,25,48.86373,57.99366666666666
41,26,89.53589,76.1955
41,27,0.0193,0.0256666666666666
41,28,47.8982,45.602
41,29,59.58231,58.637166666666666
41,30,19.02446,22.770166666666668
41,31,28.90466,34.87983333333333
41,32,32.27503,38.07116666666666
41,33,67.98474,63.245666666666665
41,34,73.69658,73.28333333333333
41,35,10.45107,11.413333333333332
41,36,25.86934,28.749833333333335
41,37,32.123419999999996,37.867
41,38,34.84932,42.3075
41,39,10.67795,12.829333333333333
41,40,70.05681,68.378
41,42,28.91286,35.24483333333333
41,43,10.70089,13.157166666666663
41,44,27.70515,24.079666666666665
41,45,38.28455,41.706
41,46,65.73449000000001,63.28616666666667
41,47,51.71723,60.611666666666665
41,48,62.64439,50.019
41,49,25.24593,33.114333333333335
41,50,34.562709999999996,38.68333333333333
41,51,49.530629999999995,60.49
41,52,39.85214,40.71333333333334
41,53,28.78838,24.363666666666667
41,54,20.45095,23.416166666666665
41,55,10.40825,12.3985
41,56,28.40493,33.8455
41,57,55.84627,65.38416666666667
41,58,11.63838,11.5605
41,59,39.8175,38.894
41,60,10.15451,11.874
41,61,57.79122,67.36383333333333
41,62,47.39929,49.73066666666667
41,63,59.70766,57.420833333333334
41,64,67.11428,54.2175
41,65,59.90044,74.2985
41,66,65.54274000000001,78.154
41,67,18.969759999999997,21.198333333333338
41,68,57.84484,57.195166666666665
41,69,24.98017,32.46966666666667
42,0,12.46125,17.646166666666666
42,1,5.00083,9.4985
42,2,18.24314,26.436333333333337
42,3,20.05574,25.85033333333333
42,4,18.44934,21.819666666666667
42,5,35.7524,32.5725
42,6,35.44739,32.160833333333336
42,7,18.95369,24.569000000000003
42,8,31.47675,38.75916666666667
42,9,24.50429,31.182666666666663
42,10,20.31958,26.2155
42,11,18.25567,26.568
42,12,25.07544,34.702999999999996
42,13,10.62452,16.124000000000002
42,14,21.55944,27.6255
42,15,18.0439,17.684666666666665
42,16,17.78677,18.632166666666667
42,17,35.60557,44.80116666666667
42,18,23.92343,30.325833333333332
42,19,13.47772,16.742166666666666
42,20,41.40895,50.100166666666674
42,21,28.62815,28.106
42,22,27.4662,33.92466666666667
42,23,16.30052,15.580333333333334
42,24,15.1186,20.546
42,25,23.953349999999997,30.516
42,26,59.59011,49.67783333333333
42,27,28.76227,35.14516666666667
42,28,11.57197,17.6795
42,29,29.63653,32.1195
42,30,9.44676,15.641
42,31,2.1579699999999997,4.754833333333334
42,32,28.08679,26.395
42,33,38.03896,36.727999999999994
42,34,43.750800000000005,46.76566666666667
42,35,28.82224,37.3865
42,36,4.89076,10.107
42,37,27.93518,26.190833333333337
42,38,28.655099999999997,27.344
42,39,42.86104,46.69949999999999
42,40,40.11103,41.86033333333333
42,41,28.78157,35.170833333333334
42,43,42.3369,48.31583333333333
42,44,24.80771,30.723833333333335
42,45,8.04945,13.773833333333332
42,46,35.78871,36.76866666666667
42,47,24.61581,30.955166666666667
42,48,27.36979,24.2965
42,49,7.00804,11.385333333333334
42,50,13.47772,16.742166666666666
42,51,28.35829,35.469833333333334
42,52,18.32804,21.619666666666667
42,53,26.043080000000003,31.81683333333333
42,54,14.82558,20.800666666666665
42,55,42.04426,47.55716666666667
42,56,3.72374,6.354
42,57,49.7653,51.651666666666664
42,58,29.55102,33.81366666666666
42,59,17.59766,20.2025
42,60,40.99988,45.2155
42,61,41.14606,49.48983333333333
42,62,14.55617,19.278666666666663
42,63,29.76188,30.903166666666667
42,64,35.81888,30.170166666666667
42,65,40.682370000000006,51.79566666666666
42,66,59.58484,51.97833333333333
42,67,20.211689999999997,25.725166666666667
42,68,21.57103,27.9005
42,69,6.776470000000001,11.0025
43,0,41.40371,52.630833333333335
43,1,45.9405,50.68633333333333
43,2,29.7528,36.8745
43,3,25.74934,27.790666666666667
43,4,42.49698,41.649
43,5,71.30145,61.402
43,6,70.99645,60.99033333333333
43,7,32.06624,32.400999999999996
43,8,17.74164,19.932833333333335
43,9,59.42126,70.64283333333333
43,10,63.86729,69.923
43,11,30.564400000000003,36.891333333333336
43,12,25.43841,30.869333333333337
43,13,32.63659,35.80716666666667
43,14,21.3111,22.593833333333336
43,15,58.69426,57.45783333333333
43,16,70.88627000000001,57.574333333333335
43,17,69.39602000000001,82.39516666666667
43,18,59.70596,70.93816666666666
43,19,45.26729,51.939
43,20,68.41006,80.262
43,21,43.68854,52.917
43,22,30.48596,29.5785
43,23,56.95088,55.35366666666666
43,24,48.46404,54.7205
43,25,59.735879999999995,71.1285
43,26,118.25728,88.45716666666667
43,27,10.72484,13.282666666666668
43,28,58.60278,58.85766666666667
43,29,73.146,64.65050000000001
43,30,29.72903,36.02583333333334
43,31,39.60924,48.1355
43,32,43.14718,51.206
43,33,96.70613,75.50733333333332
43,34,100.70659,85.554
43,35,19.40031,23.151333333333337
43,36,36.57392,42.0055
43,37,42.99557,51.00183333333334
43,38,45.72147,55.44216666666667
43,39,1.12512,2.0336666666666665
43,40,97.01646,80.52199999999999
43,41,10.70554,13.256833333333333
43,42,39.61743,48.5005
43,44,27.97961,27.1865
43,45,48.98913,54.961666666666666
43,46,92.74451,75.557
43,47,62.58938,73.74633333333333
43,48,62.91884,53.126
43,49,35.9505,46.37
43,50,45.26729,51.939
43,51,60.40277,73.62466666666666
43,52,54.770120000000006,46.08133333333333
43,53,29.06284,27.470666666666663
43,54,28.71341,30.149833333333333
43,55,0.29264,0.7586666666666667
43,56,39.10951,47.101
43,57,66.71841,78.51883333333333
43,58,13.07448,17.0145
43,59,40.09195,42.001
43,60,1.85049,3.978
43,61,68.66337,80.49866666666667
43,62,58.10387,62.98633333333333
43,63,89.57292,70.46216666666666
43,64,67.38874,57.32449999999999
43,65,70.77259,87.43316666666666
43,66,118.25201,90.75766666666668
43,67,24.13032,25.299
43,68,68.54941000000001,70.45066666666666
43,69,35.68475,45.72533333333333
44,0,31.48422,38.71333333333334
44,1,30.80754,32.81033333333333
44,2,28.73144,33.17883333333334
44,3,12.67534,14.862333333333334
44,4,19.91946,22.656
44,5,48.72393,42.409
44,6,48.41893,41.99733333333334
44,7,8.8619,13.4035
44,8,19.53371,18.732166666666668
44,9,52.91902,57.01433333333333
44,10,48.73432,52.047
44,11,28.74397,33.310500000000005
44,12,41.79285,40.729
44,13,14.67608,17.906833333333335
44,14,8.64959,10.520833333333334
44,15,43.33104,38.713166666666666
44,16,48.30875,38.58133333333333
44,17,64.0203,70.63266666666667
44,18,52.33816,56.157333333333334
44,19,30.13432,34.063
44,20,76.86108999999999,74.06099999999999
44,21,54.14554,50.00333333333333
44,22,4.466060000000001,8.534833333333333
44,23,41.817910000000005,37.477666666666664
44,24,29.39572,35.71333333333334
44,25,52.36808,56.3475
44,26,95.67977,69.46416666666667
44,27,27.197470000000003,22.88266666666667
44,28,43.469809999999995,40.98166666666667
44,29,50.56848,45.6575
44,30,22.86446,26.348833333333335
44,31,24.47627,30.2595
44,32,53.60417,48.29216666666667
44,33,74.12861,56.51433333333333
44,34,78.12908,66.56099999999999
44,35,37.54337,34.155833333333334
44,36,21.44095,24.1295
44,37,53.45256,48.088
44,38,54.17249,49.24133333333334
44,39,28.50763,25.50316666666667
44,40,74.43894999999999,61.529
44,41,27.21677,22.9085
44,42,24.48446,30.6245
44,43,27.983490000000003,27.1195
44,45,33.85616,37.08566666666666
44,46,70.16698,56.564
44,47,53.03054,56.786833333333334
44,48,40.34133,34.13283333333333
44,49,26.03102,32.4525
44,50,30.13432,34.063
44,51,56.77303,61.30133333333333
44,52,32.1926,27.08833333333333
44,53,6.48532,8.4775
44,54,10.81802,12.294166666666666
44,55,27.69086,26.360833333333336
44,56,23.97654,29.225
44,57,75.28269999999999,73.54883333333333
44,58,15.19762,12.617333333333333
44,59,16.887610000000002,23.0035
44,60,26.64647,24.019166666666667
44,61,77.11439,74.29766666666666
44,62,42.9709,45.11016666666667
44,63,66.99541,51.469166666666666
44,64,44.81122,38.3315
44,65,69.09710000000001,77.62733333333334
44,66,95.67449,71.76466666666667
44,67,11.05632,12.370666666666668
44,68,53.41645,52.574666666666666
44,69,25.7797,31.981166666666663
45,0,24.97379,18.948333333333338
45,1,3.2316700000000003,5.670166666666666
45,2,35.17179,30.68883333333333
45,3,29.847759999999997,32.723
45,4,16.99328,24.31383333333333
45,5,29.05586,27.378833333333333
45,6,28.33358,26.433
45,7,26.85159,30.057833333333335
45,8,41.26877,45.63183333333333
45,9,20.9068,25.944333333333336
45,10,16.72209,20.97716666666667
45,11,35.05164,30.508666666666667
45,12,46.23283,39.65116666666667
45,13,20.41655,22.996666666666663
45,14,31.35146,34.49816666666666
45,15,4.22027,4.9395
45,16,8.6274,9.986
45,17,32.00808,39.56283333333333
45,18,20.32594,25.0875
45,19,3.91099,5.700333333333333
45,20,37.811449999999994,44.86183333333334
45,21,29.88138,26.48933333333333
45,22,50.65298000000001,39.81783333333333
45,23,6.141310000000001,7.488333333333333
45,24,4.980659999999999,7.661166666666667
45,25,20.35586,25.27766666666667
45,26,50.39984,41.3655
45,27,38.554300000000005,42.017833333333336
45,28,5.68995,8.174666666666667
45,29,26.42808,25.341333333333335
45,30,16.809810000000002,24.884166666666665
45,31,8.43572,12.618
45,32,29.34001,24.778333333333332
45,33,28.84869,28.415666666666667
45,34,34.56053,38.45333333333333
45,35,36.18529,46.62966666666667
45,36,13.71279,15.840833333333334
45,37,29.1884,24.574166666666667
45,38,29.908330000000003,25.727333333333338
45,39,52.65306,53.57216666666667
45,40,30.92076,33.548
45,41,38.57359,42.0435
45,42,8.04288,13.184166666666666
45,43,52.12892,55.1885
45,44,34.59974,37.5965
45,46,26.59844,28.456166666666665
45,47,21.01832,25.717
45,48,20.67325,19.102833333333333
45,49,16.05902,22.347166666666663
45,50,3.91099,5.700333333333333
45,51,24.7608,30.2315
45,52,12.89624,18.407833333333333
45,53,48.80777,36.257333333333335
45,54,24.61761,27.673333333333336
45,55,51.83629,54.429833333333335
45,56,11.08679,15.597166666666668
45,57,40.8634,48.339166666666664
45,58,39.343050000000005,40.68633333333333
45,59,16.63614,24.107000000000003
45,60,50.7919,52.088166666666666
45,61,37.54857,44.2515
45,62,9.06514,12.756833333333333
45,63,20.5716,22.590666666666667
45,64,29.12234,24.9765
45,65,37.08488,46.5575
45,66,50.39457,43.666
45,67,30.00371,32.597833333333334
45,68,16.32582,21.836333333333336
45,69,14.76406,22.237666666666662
46,0,45.26648,39.42183333333333
46,1,29.46327,32.80766666666667
46,2,55.46447,51.16233333333333
46,3,56.89006,53.4885
46,4,50.375989999999994,44.2045
46,5,15.92708,16.779833333333332
46,6,14.86591,15.219666666666663
46,7,53.89389,50.82333333333334
46,8,68.31107,66.39733333333334
46,9,28.30647,34.776833333333336
46,10,24.30083,28.01066666666667
46,11,55.34433,50.982166666666664
46,12,66.52552,60.12483333333333
46,13,47.45885,43.762166666666666
46,14,58.39377,55.2635
46,15,28.67694,30.944333333333336
46,16,20.22961,21.634333333333338
46,17,34.44039,31.033666666666665
46,18,27.46908,32.79183333333334
46,19,30.14259,32.837833333333336
46,20,42.683879999999995,40.9965
46,21,50.17406,46.963
46,22,67.48883000000001,56.334
46,23,26.23669,27.517666666666667
46,24,31.212259999999997,34.79866666666667
46,25,27.59239,33.31016666666667
46,26,32.21215,25.2165
46,27,65.59658999999999,62.78333333333333
46,28,24.7795,26.514
46,29,12.96042,14.127999999999998
46,30,44.14747,46.57683333333333
46,31,35.43974,34.40866666666667
46,32,49.6327,45.25183333333334
46,33,10.661,12.266666666666667
46,34,8.209190000000001,10.790166666666666
46,35,73.7548,68.171
46,36,40.75509,36.60633333333333
46,37,49.481089999999995,45.04766666666667
46,38,50.20102,46.200833333333335
46,39,92.87153,73.41716666666666
46,40,6.28858,8.4175
46,41,65.6159,62.809
46,42,35.38055,34.87683333333334
46,43,92.34739,75.0335
46,44,70.23513,57.053666666666665
46,45,26.23161,27.1375
46,47,26.69532,30.568166666666663
46,48,23.25024,24.522666666666662
46,49,42.35303,44.401666666666664
46,50,30.14259,32.837833333333336
46,51,38.78709,35.522666666666666
46,52,49.73205,42.424499999999995
46,53,65.64361,52.7735
46,54,51.65991,48.43866666666667
46,55,92.05476,74.27483333333333
46,56,38.42445,37.289833333333334
46,57,54.88969,53.63033333333333
46,58,79.56152,60.531333333333336
46,59,52.53786,46.457
46,60,91.01038,71.93316666666666
46,61,42.421,40.38633333333333
46,62,27.63101,30.8055
46,63,5.42725,6.796166666666666
46,64,29.05716,27.578166666666668
46,65,40.69653,41.73083333333333
46,66,32.20688,27.517
46,67,57.04602,53.36333333333334
46,68,24.10425,26.130999999999997
46,69,42.10172,43.930166666666665
47,0,21.82998,28.660166666666665
47,1,23.77045,29.174333333333333
47,2,32.81812,38.33183333333333
47,3,48.33187,51.13816666666666
47,4,44.83135,45.72383333333333
47,5,34.32497,33.2045
47,6,33.26381,31.644333333333336
47,7,45.3357,48.473
47,8,59.75288,64.047
47,9,2.5051,5.549333333333333
47,10,8.4604,11.622000000000002
47,11,32.69797,38.151666666666664
47,12,41.169160000000005,49.04266666666667
47,13,38.90066,41.411833333333334
47,14,49.83557,52.913333333333334
47,15,25.28162,30.968
47,16,26.75661,29.023666666666667
47,17,11.90229,15.298166666666669
47,18,1.6677,3.564333333333334
47,19,24.97234,31.728833333333338
47,20,17.705659999999998,20.597
47,21,18.93821,25.964833333333335
47,22,51.82538,58.712
47,23,23.28265,29.065166666666663
47,24,26.04201,33.68966666666667
47,25,1.79101,4.082833333333333
47,26,26.76761,25.198
47,27,51.34085,60.40833333333333
47,28,15.73849,19.2165
47,29,31.358310000000003,30.552666666666667
47,30,30.982740000000003,38.666333333333334
47,31,26.58619,31.131166666666665
47,32,18.81469,24.977333333333338
47,33,19.461029999999997,25.505666666666663
47,34,29.78787,36.13016666666667
47,35,47.09156,55.842333333333336
47,36,32.1969,34.256
47,37,18.93983,25.05183333333333
47,38,15.60809,18.896333333333335
47,39,71.13717,71.9875
47,40,31.5247,37.071333333333335
47,41,51.36015,60.434
47,42,24.52328,31.179166666666667
47,43,62.46357,73.40983333333334
47,44,53.08385,56.01166666666666
47,45,21.06136,26.0285
47,46,25.48321,29.446833333333338
47,48,37.727129999999995,38.895833333333336
47,49,24.95528,28.584833333333332
47,50,24.97234,31.728833333333338
47,51,6.359109999999999,9.8365
47,52,33.957589999999996,44.436166666666665
47,53,50.16182,55.82116666666666
47,54,43.10171,46.0885
47,55,62.24256,72.75866666666667
47,56,29.5709,34.01233333333333
47,57,22.46171,27.944333333333336
47,58,57.827160000000006,59.1015
47,59,43.97967,44.10666666666667
47,60,69.27602,70.5035
47,61,17.44278,19.986833333333333
47,62,14.82831,20.734666666666666
47,63,22.17362,26.08533333333333
47,64,47.45506,44.00266666666666
47,65,16.97909,22.292666666666666
47,66,19.90186,23.440333333333335
47,67,48.48782,51.013000000000005
47,68,10.64967,14.4465
47,69,25.39296,29.495833333333337
48,0,36.66957,26.962833333333332
48,1,24.092689999999997,20.504166666666663
48,2,46.86757,38.70333333333333
48,3,46.98662,40.142833333333336
48,4,20.32337,21.571
48,5,8.64037,9.629166666666666
48,6,8.335370000000001,9.2175
48,7,36.15945,34.88783333333333
48,8,53.84499,44.01266666666667
48,9,37.00985,37.686
48,10,32.82515,32.718666666666664
48,11,46.74743,38.52316666666666
48,12,57.92862,47.66566666666667
48,13,38.86194,31.303
48,14,42.96088,35.80133333333333
48,15,17.268279999999997,17.411333333333335
48,16,10.15082,12.2685
48,17,50.7371,42.868833333333335
48,18,36.42899,36.82899999999999
48,19,20.76707,22.320833333333333
48,20,58.98059,52.83166666666667
48,21,41.577160000000006,34.50383333333333
48,22,37.43621,33.7005
48,23,15.5249,15.307
48,24,21.83674,24.28166666666667
48,25,36.45891,37.01916666666667
48,26,48.50886,37.05166666666666
48,27,61.50875,48.16316666666667
48,28,21.793,19.916166666666665
48,29,10.48492,12.877666666666666
48,30,35.55057,34.117666666666665
48,31,26.842830000000003,21.9495
48,32,41.0358,32.792833333333334
48,33,26.95771,24.10183333333333
48,34,30.95817,34.1485
48,35,65.1579,55.712
48,36,32.15819,24.147166666666667
48,37,40.88418,32.58866666666667
48,38,41.60411,33.74183333333333
48,39,62.81891,50.78366666666667
48,40,25.389470000000003,28.837333333333333
48,41,61.52805,48.188833333333335
48,42,26.78364,22.417666666666666
48,43,62.29477,52.4
48,44,40.18251,34.419999999999995
48,45,20.4457,18.887166666666666
48,46,22.996080000000003,24.1515
48,47,37.121370000000006,37.4585
48,49,33.75613,31.9425
48,50,20.76707,22.320833333333333
48,51,40.86386,41.973
48,52,19.67944,19.791
48,53,35.59099,30.14
48,54,43.063,35.97966666666667
48,55,62.00214,51.64116666666666
48,56,29.827540000000003,24.830666666666666
48,57,62.71432,58.049499999999995
48,58,49.5089,37.89783333333333
48,59,21.58071,24.1205
48,60,60.95775,49.29966666666667
48,61,58.717699999999994,52.221333333333334
48,62,25.16819,24.498333333333335
48,63,19.8245,19.05666666666667
48,64,4.95761,7.621833333333333
48,65,56.99324,53.566
48,66,48.50359,39.35216666666667
48,67,45.3676,37.65116666666667
48,68,25.61481,28.954166666666666
48,69,33.50482,31.471166666666665
49,0,5.45333,6.261166666666667
49,1,10.81087,17.759
49,2,11.63141,17.857666666666667
49,3,21.56531,27.280166666666663
49,4,21.57122,27.295
49,5,49.7716,40.37883333333333
49,6,49.46659,39.96716666666667
49,7,22.35871,28.715333333333337
49,8,32.98632,40.189166666666665
49,9,23.16964,26.792
49,10,23.66204,25.491833333333332
49,11,11.51126,17.677500000000002
49,12,20.273919999999997,28.76966666666667
49,13,12.1341,17.553833333333333
49,14,23.06902,29.055333333333333
49,15,32.06311,25.491
49,16,31.80597,26.4385
49,17,35.91272,41.74316666666667
49,18,23.45434,27.087333333333333
49,19,19.28777,25.0025
49,20,37.56395,43.93566666666666
49,21,14.8484,19.878
49,22,28.97577,35.3545
49,23,30.31972,23.386833333333335
49,24,20.92864,28.806333333333335
49,25,23.48426,27.2775
49,26,50.77804,51.643
49,27,24.9724,32.76033333333333
49,28,15.48979,21.6775
49,29,43.655730000000005,39.92583333333334
49,30,6.02759,10.081666666666669
49,31,7.85312,13.725666666666664
49,32,14.30704,18.167
